250200010;B00604S;2018-04-14 06:00;6,90;
250200010;B00604S;2018-04-15 06:00;0;
250200010;B00604S;2018-04-16 06:00;0;
250200010;B00604S;2018-04-17 06:00;0;
250200010;B00604S;2018-04-18 06:00;0;
250200010;B00604S;2018-04-19 06:00;0;
250200010;B00604S;2018-04-20 06:00;0;
250200010;B00604S;2018-04-21 06:00;0;
250200010;B00604S;2018-04-22 06:00;0;
250200010;B00604S;2018-04-23 06:00;0;
250200010;B00604S;2018-04-24 06:00;0,20;
250200010;B00604S;2018-04-25 06:00;0;
250200010;B00604S;2018-04-26 06:00;0;
250200010;B00604S;2018-04-27 06:00;1,20;
250200010;B00604S;2018-04-28 06:00;0;
250200010;B00604S;2018-04-29 06:00;0;
250200010;B00604S;2018-04-30 06:00;3,10;
250200040;B00604S;2018-04-01 06:00;4,30;
250200040;B00604S;2018-04-02 06:00;1,50;
250200040;B00604S;2018-04-03 06:00;0;
250200040;B00604S;2018-04-04 06:00;0;
250200040;B00604S;2018-04-05 06:00;0;
250200040;B00604S;2018-04-06 06:00;0;
250200040;B00604S;2018-04-07 06:00;0;
250200040;B00604S;2018-04-08 06:00;0;
250200040;B00604S;2018-04-09 06:00;0;
250200040;B00604S;2018-04-10 06:00;0;
250200040;B00604S;2018-04-11 06:00;0;
250200040;B00604S;2018-04-12 06:00;0;
250200040;B00604S;2018-04-13 06:00;0;
250200040;B00604S;2018-04-14 06:00;1,20;
250200040;B00604S;2018-04-15 06:00;0;
250200040;B00604S;2018-04-16 06:00;0;
250200040;B00604S;2018-04-17 06:00;0;
250200040;B00604S;2018-04-18 06:00;0;
250200040;B00604S;2018-04-19 06:00;0;
250200040;B00604S;2018-04-20 06:00;0;
250200040;B00604S;2018-04-21 06:00;0;
250200040;B00604S;2018-04-22 06:00;0;
250200040;B00604S;2018-04-23 06:00;0;
250200040;B00604S;2018-04-24 06:00;0;
250200040;B00604S;2018-04-25 06:00;0;
250200040;B00604S;2018-04-26 06:00;2,10;
250200040;B00604S;2018-04-27 06:00;0,80;
250200040;B00604S;2018-04-28 06:00;0;
250200040;B00604S;2018-04-29 06:00;0,30;
250200040;B00604S;2018-04-30 06:00;22;
250200110;B00604S;2018-04-01 06:00;2,50;
250200110;B00604S;2018-04-02 06:00;0,30;
250200110;B00604S;2018-04-03 06:00;0;
250200110;B00604S;2018-04-04 06:00;0;
250200110;B00604S;2018-04-05 06:00;0;
250200110;B00604S;2018-04-06 06:00;0,10;
250200110;B00604S;2018-04-07 06:00;0;
250200110;B00604S;2018-04-08 06:00;0;
250200110;B00604S;2018-04-09 06:00;0;
250200110;B00604S;2018-04-10 06:00;0;
250200110;B00604S;2018-04-11 06:00;0;
250200110;B00604S;2018-04-12 06:00;0;
250200110;B00604S;2018-04-13 06:00;0;
250200110;B00604S;2018-04-14 06:00;7,70;
250200110;B00604S;2018-04-15 06:00;0;
250200110;B00604S;2018-04-16 06:00;0;
250200110;B00604S;2018-04-17 06:00;0;
250200110;B00604S;2018-04-18 06:00;0;
250200110;B00604S;2018-04-19 06:00;0;
250200110;B00604S;2018-04-20 06:00;0;
250200110;B00604S;2018-04-21 06:00;0;
250200110;B00604S;2018-04-22 06:00;0;
250200110;B00604S;2018-04-23 06:00;0;
250200110;B00604S;2018-04-24 06:00;0;
250200110;B00604S;2018-04-25 06:00;0;
250200110;B00604S;2018-04-26 06:00;0;
250200110;B00604S;2018-04-27 06:00;7,80;
250200110;B00604S;2018-04-28 06:00;0;
250200110;B00604S;2018-04-29 06:00;0;
250200110;B00604S;2018-04-30 06:00;4,20;
250200130;B00604S;2018-04-01 06:00;3,10;
250200130;B00604S;2018-04-02 06:00;0,30;
250200130;B00604S;2018-04-03 06:00;0,70;
250200130;B00604S;2018-04-04 06:00;0;
250200130;B00604S;2018-04-05 06:00;0;
250200130;B00604S;2018-04-06 06:00;0;
250200130;B00604S;2018-04-07 06:00;0;
250200130;B00604S;2018-04-08 06:00;0;
250200130;B00604S;2018-04-09 06:00;0;
250200130;B00604S;2018-04-10 06:00;0;
250200130;B00604S;2018-04-11 06:00;0;
250200130;B00604S;2018-04-12 06:00;0;
250200130;B00604S;2018-04-13 06:00;0;
250200130;B00604S;2018-04-14 06:00;0;
250200130;B00604S;2018-04-15 06:00;0;
250200130;B00604S;2018-04-16 06:00;0;
250200130;B00604S;2018-04-17 06:00;0;
250200130;B00604S;2018-04-18 06:00;0;
250200130;B00604S;2018-04-19 06:00;0;
250200130;B00604S;2018-04-20 06:00;0;
250200130;B00604S;2018-04-21 06:00;0;
250200130;B00604S;2018-04-22 06:00;0;
250200130;B00604S;2018-04-23 06:00;0;
250200130;B00604S;2018-04-24 06:00;0,60;
250200130;B00604S;2018-04-25 06:00;0;
250200130;B00604S;2018-04-26 06:00;0;
250200130;B00604S;2018-04-27 06:00;1,60;
250200130;B00604S;2018-04-28 06:00;0;
250200130;B00604S;2018-04-29 06:00;0;
250200130;B00604S;2018-04-30 06:00;0,40;
250200210;B00604S;2018-04-01 06:00;3,70;
250200210;B00604S;2018-04-02 06:00;0,10;
250200210;B00604S;2018-04-03 06:00;0;
250200210;B00604S;2018-04-04 06:00;0;
250200210;B00604S;2018-04-05 06:00;0;
250200210;B00604S;2018-04-06 06:00;0,50;
250200210;B00604S;2018-04-07 06:00;0;
250200210;B00604S;2018-04-08 06:00;0;
250200210;B00604S;2018-04-09 06:00;0;
250200210;B00604S;2018-04-10 06:00;0;
250200210;B00604S;2018-04-11 06:00;0;
250200210;B00604S;2018-04-12 06:00;0;
250200210;B00604S;2018-04-13 06:00;0;
250200210;B00604S;2018-04-14 06:00;0,50;
250200210;B00604S;2018-04-15 06:00;0;
250200210;B00604S;2018-04-16 06:00;0;
250200210;B00604S;2018-04-17 06:00;1,40;
250200210;B00604S;2018-04-18 06:00;0;
250200210;B00604S;2018-04-19 06:00;0;
250200210;B00604S;2018-04-20 06:00;0;
250200210;B00604S;2018-04-21 06:00;0;
250200210;B00604S;2018-04-22 06:00;0;
250200210;B00604S;2018-04-23 06:00;0;
250200210;B00604S;2018-04-24 06:00;1,20;
250200210;B00604S;2018-04-25 06:00;0;
250200210;B00604S;2018-04-26 06:00;0,20;
250200210;B00604S;2018-04-27 06:00;1,40;
250200210;B00604S;2018-04-28 06:00;0;
250200210;B00604S;2018-04-29 06:00;0;
250200210;B00604S;2018-04-30 06:00;0;
250200230;B00604S;2018-04-01 06:00;1,40;
250200230;B00604S;2018-04-02 06:00;1,60;
250200230;B00604S;2018-04-03 06:00;0;
250200230;B00604S;2018-04-04 06:00;0;
250200230;B00604S;2018-04-05 06:00;0;
250200230;B00604S;2018-04-06 06:00;2,60;
250200230;B00604S;2018-04-07 06:00;0;
250200230;B00604S;2018-04-08 06:00;0;
250200230;B00604S;2018-04-09 06:00;0;
250200230;B00604S;2018-04-10 06:00;0;
250200230;B00604S;2018-04-11 06:00;0;
250200230;B00604S;2018-04-12 06:00;0;
250200230;B00604S;2018-04-13 06:00;0;
250200230;B00604S;2018-04-14 06:00;0;
250200230;B00604S;2018-04-15 06:00;0;
250200230;B00604S;2018-04-16 06:00;0;
250200230;B00604S;2018-04-17 06:00;0;
250200230;B00604S;2018-04-18 06:00;0;
250200230;B00604S;2018-04-19 06:00;0;
250200230;B00604S;2018-04-20 06:00;0;
250200230;B00604S;2018-04-25 06:00;0;
250200230;B00604S;2018-04-26 06:00;0,10;
250200230;B00604S;2018-04-27 06:00;2,80;
250200230;B00604S;2018-04-28 06:00;0;
250200230;B00604S;2018-04-29 06:00;0;
250200230;B00604S;2018-04-30 06:00;0;
250200250;B00604S;2018-04-01 06:00;3,80;
250200250;B00604S;2018-04-02 06:00;0,30;
250200250;B00604S;2018-04-03 06:00;0;
250200250;B00604S;2018-04-04 06:00;0;
250200250;B00604S;2018-04-05 06:00;0;
250200250;B00604S;2018-04-06 06:00;0,40;
250200250;B00604S;2018-04-07 06:00;0;
250200250;B00604S;2018-04-08 06:00;0;
250200250;B00604S;2018-04-09 06:00;0;
250200250;B00604S;2018-04-10 06:00;0;
250200250;B00604S;2018-04-11 06:00;0;
250200250;B00604S;2018-04-12 06:00;0;
250200250;B00604S;2018-04-13 06:00;0;
250200250;B00604S;2018-04-14 06:00;1,40;
250200250;B00604S;2018-04-15 06:00;0;
250200250;B00604S;2018-04-16 06:00;0;
250200250;B00604S;2018-04-17 06:00;0,30;
250200250;B00604S;2018-04-18 06:00;0;
250200250;B00604S;2018-04-19 06:00;0;
250200250;B00604S;2018-04-20 06:00;0;
250200250;B00604S;2018-04-21 06:00;0;
250200250;B00604S;2018-04-22 06:00;0;
250200250;B00604S;2018-04-23 06:00;0;
250200250;B00604S;2018-04-24 06:00;2;
250200250;B00604S;2018-04-25 06:00;0;
250200250;B00604S;2018-04-26 06:00;0,30;
250200250;B00604S;2018-04-27 06:00;2,60;
250200250;B00604S;2018-04-28 06:00;0;
250200250;B00604S;2018-04-29 06:00;0;
250200250;B00604S;2018-04-30 06:00;0;
250200280;B00604S;2018-04-01 06:00;3,40;
250200280;B00604S;2018-04-02 06:00;2,80;
250200280;B00604S;2018-04-03 06:00;0,10;
250200280;B00604S;2018-04-04 06:00;0;
250200280;B00604S;2018-04-05 06:00;0;
250200280;B00604S;2018-04-06 06:00;0,40;
250200280;B00604S;2018-04-07 06:00;0;
250200280;B00604S;2018-04-08 06:00;0;
250200280;B00604S;2018-04-09 06:00;0;
250200280;B00604S;2018-04-10 06:00;0;
250200280;B00604S;2018-04-11 06:00;0;
250200280;B00604S;2018-04-12 06:00;0;
250200280;B00604S;2018-04-13 06:00;0;
250200280;B00604S;2018-04-14 06:00;1,10;
250200280;B00604S;2018-04-15 06:00;0;
250200280;B00604S;2018-04-16 06:00;0;
250200280;B00604S;2018-04-17 06:00;0,40;
250200280;B00604S;2018-04-18 06:00;0;
250200280;B00604S;2018-04-19 06:00;0;
250200280;B00604S;2018-04-20 06:00;0,20;
250200280;B00604S;2018-04-21 06:00;0;
250200280;B00604S;2018-04-22 06:00;0;
250200280;B00604S;2018-04-23 06:00;0;
250200280;B00604S;2018-04-24 06:00;1,10;
250200280;B00604S;2018-04-25 06:00;0,10;
250200280;B00604S;2018-04-26 06:00;0,10;
250200280;B00604S;2018-04-27 06:00;0,10;
250200280;B00604S;2018-04-28 06:00;0;
250200280;B00604S;2018-04-29 06:00;0;
250200280;B00604S;2018-04-30 06:00;0;
250200290;B00604S;2018-04-01 06:00;2,80;
250200290;B00604S;2018-04-02 06:00;4,60;
250200290;B00604S;2018-04-03 06:00;0;
250200290;B00604S;2018-04-04 06:00;0;
250200290;B00604S;2018-04-05 06:00;0;
250200290;B00604S;2018-04-06 06:00;4;
250200290;B00604S;2018-04-07 06:00;0;
250200290;B00604S;2018-04-08 06:00;0;
250200290;B00604S;2018-04-09 06:00;0;
250200290;B00604S;2018-04-10 06:00;0;
250200290;B00604S;2018-04-11 06:00;0;
250200290;B00604S;2018-04-12 06:00;0;
250200290;B00604S;2018-04-13 06:00;0;
250200290;B00604S;2018-04-14 06:00;0;
250200290;B00604S;2018-04-15 06:00;0;
250200290;B00604S;2018-04-16 06:00;0;
250200290;B00604S;2018-04-17 06:00;0,30;
250200290;B00604S;2018-04-18 06:00;0;
250200290;B00604S;2018-04-19 06:00;0;
250200290;B00604S;2018-04-20 06:00;0;
250200290;B00604S;2018-04-21 06:00;0;
250200290;B00604S;2018-04-22 06:00;0;
250200290;B00604S;2018-04-23 06:00;0;
250200290;B00604S;2018-04-24 06:00;0,90;
250200290;B00604S;2018-04-25 06:00;0,10;
250200290;B00604S;2018-04-26 06:00;0,10;
250200290;B00604S;2018-04-27 06:00;2,60;
250200290;B00604S;2018-04-28 06:00;0;
250200290;B00604S;2018-04-29 06:00;0;
250200290;B00604S;2018-04-30 06:00;0;
250210020;B00604S;2018-04-01 06:00;3,90;
250210020;B00604S;2018-04-02 06:00;3,10;
250210020;B00604S;2018-04-03 06:00;0;
250210020;B00604S;2018-04-04 06:00;0;
250210020;B00604S;2018-04-05 06:00;0;
250210020;B00604S;2018-04-06 06:00;0,60;
250210020;B00604S;2018-04-07 06:00;0;
250210020;B00604S;2018-04-08 06:00;0;
250210020;B00604S;2018-04-09 06:00;0;
250210020;B00604S;2018-04-10 06:00;0;
250210020;B00604S;2018-04-11 06:00;0;
250210020;B00604S;2018-04-12 06:00;0;
250210020;B00604S;2018-04-13 06:00;0;
250210020;B00604S;2018-04-14 06:00;0,20;
250210020;B00604S;2018-04-15 06:00;0,10;
250210020;B00604S;2018-04-16 06:00;0;
250210020;B00604S;2018-04-17 06:00;0;
250210020;B00604S;2018-04-18 06:00;0;
250210020;B00604S;2018-04-19 06:00;0;
250210020;B00604S;2018-04-20 06:00;0;
250210020;B00604S;2018-04-21 06:00;0;
250210020;B00604S;2018-04-22 06:00;0;
250210020;B00604S;2018-04-23 06:00;0;
250210020;B00604S;2018-04-24 06:00;0,10;
250210020;B00604S;2018-04-25 06:00;0;
250210020;B00604S;2018-04-26 06:00;0,90;
250210020;B00604S;2018-04-27 06:00;2,90;
250210020;B00604S;2018-04-28 06:00;0;
250210020;B00604S;2018-04-29 06:00;0;
250210020;B00604S;2018-04-30 06:00;9,80;
250210030;B00604S;2018-04-01 06:00;6,70;
250210030;B00604S;2018-04-02 06:00;8;
250210030;B00604S;2018-04-03 06:00;0;
250210030;B00604S;2018-04-04 06:00;0;
250210030;B00604S;2018-04-05 06:00;0;
250210030;B00604S;2018-04-06 06:00;4,60;
250210030;B00604S;2018-04-07 06:00;0;
250210030;B00604S;2018-04-08 06:00;0;
250210030;B00604S;2018-04-09 06:00;0;
250210030;B00604S;2018-04-10 06:00;0;
250210030;B00604S;2018-04-11 06:00;0,90;
250210030;B00604S;2018-04-12 06:00;0;
250210030;B00604S;2018-04-13 06:00;0;
250210030;B00604S;2018-04-14 06:00;0,10;
250210030;B00604S;2018-04-15 06:00;0;
250210030;B00604S;2018-04-16 06:00;0;
250210030;B00604S;2018-04-17 06:00;0;
250210030;B00604S;2018-04-18 06:00;0;
250210030;B00604S;2018-04-19 06:00;0;
250210030;B00604S;2018-04-20 06:00;0;
250210030;B00604S;2018-04-21 06:00;0;
250210030;B00604S;2018-04-22 06:00;0;
250210030;B00604S;2018-04-23 06:00;0;
250210030;B00604S;2018-04-24 06:00;1,10;
250210030;B00604S;2018-04-25 06:00;0;
250210030;B00604S;2018-04-26 06:00;0;
250210030;B00604S;2018-04-27 06:00;2,10;
250210030;B00604S;2018-04-28 06:00;0,10;
250210030;B00604S;2018-04-29 06:00;0;
250210030;B00604S;2018-04-30 06:00;0;
250210070;B00604S;2018-04-01 06:00;4,10;
250210070;B00604S;2018-04-02 06:00;2,20;
250210070;B00604S;2018-04-03 06:00;0;
250210070;B00604S;2018-04-04 06:00;0;
250210070;B00604S;2018-04-05 06:00;0;
250210070;B00604S;2018-04-06 06:00;2,10;
250210070;B00604S;2018-04-07 06:00;0;
250210070;B00604S;2018-04-08 06:00;0;
250210070;B00604S;2018-04-09 06:00;0;
250210070;B00604S;2018-04-10 06:00;0;
250210070;B00604S;2018-04-11 06:00;0;
250210070;B00604S;2018-04-12 06:00;0;
250210070;B00604S;2018-04-13 06:00;0;
250210070;B00604S;2018-04-14 06:00;0;
250210070;B00604S;2018-04-15 06:00;0;
250210070;B00604S;2018-04-16 06:00;0;
250210070;B00604S;2018-04-17 06:00;0;
250210070;B00604S;2018-04-18 06:00;0;
250210070;B00604S;2018-04-19 06:00;0;
250210070;B00604S;2018-04-20 06:00;0;
250210070;B00604S;2018-04-21 06:00;0;
250210070;B00604S;2018-04-22 06:00;0;
250210070;B00604S;2018-04-23 06:00;0;
250210070;B00604S;2018-04-24 06:00;0,20;
250210070;B00604S;2018-04-25 06:00;0;
250210070;B00604S;2018-04-26 06:00;0;
250210070;B00604S;2018-04-27 06:00;5,10;
250210070;B00604S;2018-04-28 06:00;0;
250210070;B00604S;2018-04-29 06:00;0;
250210070;B00604S;2018-04-30 06:00;0;
250210080;B00604S;2018-04-01 06:00;4,40;
250210080;B00604S;2018-04-02 06:00;0,80;
250210080;B00604S;2018-04-03 06:00;0;
250210080;B00604S;2018-04-04 06:00;0;
250210080;B00604S;2018-04-05 06:00;0;
250210080;B00604S;2018-04-06 06:00;0,60;
250210080;B00604S;2018-04-07 06:00;0;
250210080;B00604S;2018-04-08 06:00;0;
250210080;B00604S;2018-04-09 06:00;0;
250210080;B00604S;2018-04-10 06:00;0;
250210080;B00604S;2018-04-11 06:00;0;
250210080;B00604S;2018-04-12 06:00;0;
250210080;B00604S;2018-04-13 06:00;0;
250210080;B00604S;2018-04-14 06:00;1,10;
250210080;B00604S;2018-04-15 06:00;0;
250210080;B00604S;2018-04-16 06:00;0;
250210080;B00604S;2018-04-17 06:00;0;
250210080;B00604S;2018-04-18 06:00;0;
250210080;B00604S;2018-04-19 06:00;0;
250210080;B00604S;2018-04-20 06:00;0;
250210080;B00604S;2018-04-21 06:00;0;
250210080;B00604S;2018-04-22 06:00;0;
250210080;B00604S;2018-04-23 06:00;0;
250210080;B00604S;2018-04-24 06:00;0,60;
250210080;B00604S;2018-04-25 06:00;0;
250210080;B00604S;2018-04-26 06:00;0;
250210080;B00604S;2018-04-27 06:00;9,10;
250210080;B00604S;2018-04-28 06:00;0,10;
250210080;B00604S;2018-04-29 06:00;0;
250210080;B00604S;2018-04-30 06:00;0;
250210090;B00604S;2018-04-01 06:00;1,10;
250210090;B00604S;2018-04-02 06:00;0;
250210090;B00604S;2018-04-03 06:00;0;
250210090;B00604S;2018-04-04 06:00;0;
250210090;B00604S;2018-04-05 06:00;0;
250210090;B00604S;2018-04-06 06:00;1,10;
250210090;B00604S;2018-04-07 06:00;0;
250210090;B00604S;2018-04-08 06:00;0;
250210090;B00604S;2018-04-09 06:00;0;
250210090;B00604S;2018-04-10 06:00;0;
250210090;B00604S;2018-04-11 06:00;0;
250210090;B00604S;2018-04-12 06:00;0;
250210090;B00604S;2018-04-13 06:00;0;
250210090;B00604S;2018-04-14 06:00;0;
250210090;B00604S;2018-04-15 06:00;0;
250210090;B00604S;2018-04-16 06:00;0;
250210090;B00604S;2018-04-17 06:00;0;
250210090;B00604S;2018-04-18 06:00;0;
250210090;B00604S;2018-04-19 06:00;0;
250210090;B00604S;2018-04-20 06:00;0;
250210090;B00604S;2018-04-21 06:00;0;
250210090;B00604S;2018-04-22 06:00;0;
250210090;B00604S;2018-04-23 06:00;0;
250210090;B00604S;2018-04-24 06:00;0;
250210090;B00604S;2018-04-25 06:00;0;
250210090;B00604S;2018-04-26 06:00;0,50;
250210090;B00604S;2018-04-27 06:00;5,90;
250210090;B00604S;2018-04-28 06:00;0;
250210090;B00604S;2018-04-29 06:00;0;
250210090;B00604S;2018-04-30 06:00;0;
250210130;B00604S;2018-04-01 06:00;3,10;
250210130;B00604S;2018-04-02 06:00;1,80;
250210130;B00604S;2018-04-03 06:00;0;
250210130;B00604S;2018-04-04 06:00;0;
250210130;B00604S;2018-04-05 06:00;0;
250210130;B00604S;2018-04-06 06:00;4,10;
250210130;B00604S;2018-04-07 06:00;0;
250210130;B00604S;2018-04-08 06:00;0;
250210130;B00604S;2018-04-09 06:00;0;
250210130;B00604S;2018-04-10 06:00;0;
250210130;B00604S;2018-04-11 06:00;0;
250210130;B00604S;2018-04-12 06:00;0;
250210130;B00604S;2018-04-13 06:00;0;
250210130;B00604S;2018-04-14 06:00;0;
250210130;B00604S;2018-04-15 06:00;0;
250210130;B00604S;2018-04-16 06:00;0;
250210130;B00604S;2018-04-17 06:00;0;
250210130;B00604S;2018-04-18 06:00;0;
250210130;B00604S;2018-04-19 06:00;0;
250210130;B00604S;2018-04-20 06:00;0;
250210130;B00604S;2018-04-21 06:00;0;
250210130;B00604S;2018-04-22 06:00;0;
250210130;B00604S;2018-04-23 06:00;0;
250210130;B00604S;2018-04-24 06:00;0;
250210130;B00604S;2018-04-25 06:00;0;
250210130;B00604S;2018-04-26 06:00;0,30;
250210130;B00604S;2018-04-27 06:00;0,50;
250210130;B00604S;2018-04-28 06:00;0;
250210130;B00604S;2018-04-29 06:00;0;
250210130;B00604S;2018-04-30 06:00;0;
250210160;B00604S;2018-04-01 06:00;7,10;
250210160;B00604S;2018-04-02 06:00;7,60;
250210160;B00604S;2018-04-03 06:00;0;
250210160;B00604S;2018-04-04 06:00;0;
250210160;B00604S;2018-04-05 06:00;0;
250210160;B00604S;2018-04-06 06:00;7,30;
250210160;B00604S;2018-04-07 06:00;0,10;
250210160;B00604S;2018-04-08 06:00;0;
250210160;B00604S;2018-04-09 06:00;0;
250210160;B00604S;2018-04-10 06:00;0;
250210160;B00604S;2018-04-11 06:00;0;
250210160;B00604S;2018-04-12 06:00;0;
250210160;B00604S;2018-04-13 06:00;0;
250210160;B00604S;2018-04-14 06:00;0,70;
250210160;B00604S;2018-04-15 06:00;0;
250210160;B00604S;2018-04-16 06:00;0;
250210160;B00604S;2018-04-17 06:00;0;
250210160;B00604S;2018-04-18 06:00;0;
250210160;B00604S;2018-04-19 06:00;0;
250210160;B00604S;2018-04-20 06:00;0;
250210160;B00604S;2018-04-21 06:00;0;
250210160;B00604S;2018-04-22 06:00;0;
250210160;B00604S;2018-04-23 06:00;0;
250210160;B00604S;2018-04-24 06:00;0,40;
250210160;B00604S;2018-04-25 06:00;0;
250210160;B00604S;2018-04-26 06:00;0;
250210160;B00604S;2018-04-27 06:00;1,60;
250210160;B00604S;2018-04-28 06:00;0,10;
250210160;B00604S;2018-04-29 06:00;0;
250210160;B00604S;2018-04-30 06:00;0;
250210170;B00604S;2018-04-01 06:00;5,30;
250210170;B00604S;2018-04-02 06:00;5,50;
250210170;B00604S;2018-04-03 06:00;0,10;
250210170;B00604S;2018-04-04 06:00;0;
250210170;B00604S;2018-04-05 06:00;0;
250210170;B00604S;2018-04-06 06:00;4,30;
250210170;B00604S;2018-04-07 06:00;0;
250210170;B00604S;2018-04-08 06:00;0;
250210170;B00604S;2018-04-09 06:00;0;
250210170;B00604S;2018-04-10 06:00;0;
250210170;B00604S;2018-04-11 06:00;0;
250210170;B00604S;2018-04-12 06:00;0;
250210170;B00604S;2018-04-13 06:00;0;
250210170;B00604S;2018-04-14 06:00;1,20;
250210170;B00604S;2018-04-15 06:00;0;
250210170;B00604S;2018-04-16 06:00;0;
250210170;B00604S;2018-04-17 06:00;0;
250210170;B00604S;2018-04-18 06:00;0;
250210170;B00604S;2018-04-19 06:00;0;
250210170;B00604S;2018-04-20 06:00;0;
250210170;B00604S;2018-04-21 06:00;0;
250210170;B00604S;2018-04-22 06:00;0;
250210170;B00604S;2018-04-23 06:00;0;
250210170;B00604S;2018-04-24 06:00;0,50;
250210170;B00604S;2018-04-25 06:00;0;
250210170;B00604S;2018-04-26 06:00;0;
250210170;B00604S;2018-04-27 06:00;2,10;
250210170;B00604S;2018-04-28 06:00;0;
250210170;B00604S;2018-04-29 06:00;0;
250210170;B00604S;2018-04-30 06:00;0;
250210210;B00604S;2018-04-01 06:00;4,80;
250210210;B00604S;2018-04-02 06:00;6,50;
250210210;B00604S;2018-04-03 06:00;0,10;
250210210;B00604S;2018-04-04 06:00;0;
250210210;B00604S;2018-04-05 06:00;0;
250210210;B00604S;2018-04-06 06:00;5,20;
250210210;B00604S;2018-04-07 06:00;0;
250210210;B00604S;2018-04-08 06:00;0;
250210210;B00604S;2018-04-09 06:00;0;
250210210;B00604S;2018-04-10 06:00;0;
250210210;B00604S;2018-04-11 06:00;0;
250210210;B00604S;2018-04-12 06:00;0;
250210210;B00604S;2018-04-13 06:00;0;
250210210;B00604S;2018-04-14 06:00;0;
250210210;B00604S;2018-04-15 06:00;0;
250210210;B00604S;2018-04-16 06:00;0;
250210210;B00604S;2018-04-17 06:00;0;
250210210;B00604S;2018-04-18 06:00;0;
250210210;B00604S;2018-04-19 06:00;0;
250210210;B00604S;2018-04-20 06:00;0;
250210210;B00604S;2018-04-21 06:00;0;
250210210;B00604S;2018-04-22 06:00;0;
250210210;B00604S;2018-04-23 06:00;0;
250210210;B00604S;2018-04-24 06:00;0,40;
250210210;B00604S;2018-04-25 06:00;0;
250210210;B00604S;2018-04-26 06:00;0;
250210210;B00604S;2018-04-27 06:00;1,60;
250210210;B00604S;2018-04-28 06:00;0;
250210210;B00604S;2018-04-29 06:00;0;
250210210;B00604S;2018-04-30 06:00;0;
250210220;B00604S;2018-04-01 06:00;5,60;
250210220;B00604S;2018-04-02 06:00;4,50;
250210220;B00604S;2018-04-03 06:00;0;
250210220;B00604S;2018-04-04 06:00;0;
250210220;B00604S;2018-04-05 06:00;0;
250210220;B00604S;2018-04-06 06:00;4,70;
250210220;B00604S;2018-04-07 06:00;0;
250210220;B00604S;2018-04-08 06:00;0;
250210220;B00604S;2018-04-09 06:00;0;
250210220;B00604S;2018-04-10 06:00;0;
250210220;B00604S;2018-04-11 06:00;0;
250210220;B00604S;2018-04-12 06:00;0;
250210220;B00604S;2018-04-13 06:00;0;
250210220;B00604S;2018-04-14 06:00;0;
250210220;B00604S;2018-04-15 06:00;0;
250210220;B00604S;2018-04-16 06:00;0;
250210220;B00604S;2018-04-17 06:00;0;
250210220;B00604S;2018-04-18 06:00;0,10;
250210220;B00604S;2018-04-19 06:00;0;
250210220;B00604S;2018-04-20 06:00;0;
250210220;B00604S;2018-04-21 06:00;0;
250210220;B00604S;2018-04-22 06:00;0;
250210220;B00604S;2018-04-23 06:00;0;
250210220;B00604S;2018-04-24 06:00;0,90;
250210220;B00604S;2018-04-25 06:00;0;
250210220;B00604S;2018-04-26 06:00;0;
250210220;B00604S;2018-04-27 06:00;0,70;
250210220;B00604S;2018-04-28 06:00;0;
250210220;B00604S;2018-04-29 06:00;0;
250210220;B00604S;2018-04-30 06:00;0;
250210230;B00604S;2018-04-01 06:00;3,40;
250210230;B00604S;2018-04-02 06:00;6,20;
250210230;B00604S;2018-04-03 06:00;0;
250210230;B00604S;2018-04-04 06:00;0;
250210230;B00604S;2018-04-05 06:00;0;
250210230;B00604S;2018-04-06 06:00;4,80;
250210230;B00604S;2018-04-07 06:00;0;
250210230;B00604S;2018-04-08 06:00;0;
250210230;B00604S;2018-04-09 06:00;0;
250210230;B00604S;2018-04-10 06:00;0;
250210230;B00604S;2018-04-11 06:00;0;
250210230;B00604S;2018-04-12 06:00;0;
250210230;B00604S;2018-04-13 06:00;0;
250210230;B00604S;2018-04-14 06:00;0;
250210230;B00604S;2018-04-15 06:00;0;
250210230;B00604S;2018-04-16 06:00;0;
250210230;B00604S;2018-04-17 06:00;0;
250210230;B00604S;2018-04-18 06:00;0;
250210230;B00604S;2018-04-19 06:00;0;
250210230;B00604S;2018-04-20 06:00;1,90;
250210230;B00604S;2018-04-21 06:00;0;
250210230;B00604S;2018-04-22 06:00;0;
250210230;B00604S;2018-04-23 06:00;0;
250210230;B00604S;2018-04-24 06:00;0,60;
250210230;B00604S;2018-04-25 06:00;0;
250210230;B00604S;2018-04-26 06:00;0;
250210230;B00604S;2018-04-27 06:00;4;
250210230;B00604S;2018-04-28 06:00;0;
250210230;B00604S;2018-04-29 06:00;0;
250210230;B00604S;2018-04-30 06:00;0;
250210240;B00604S;2018-04-01 06:00;4;
250210240;B00604S;2018-04-02 06:00;8,90;
250210240;B00604S;2018-04-03 06:00;0;
250210240;B00604S;2018-04-04 06:00;0;
250210240;B00604S;2018-04-05 06:00;0;
250210240;B00604S;2018-04-06 06:00;6,30;
250210240;B00604S;2018-04-07 06:00;0;
250210240;B00604S;2018-04-08 06:00;0;
250210240;B00604S;2018-04-09 06:00;0;
250210240;B00604S;2018-04-10 06:00;0;
250210240;B00604S;2018-04-11 06:00;0;
250210240;B00604S;2018-04-12 06:00;0;
250210240;B00604S;2018-04-13 06:00;0;
250210240;B00604S;2018-04-14 06:00;0;
