253220310;B00604S;2018-03-05 06:00;0;
253220310;B00604S;2018-03-06 06:00;0;
253220310;B00604S;2018-03-07 06:00;0,40;
253220310;B00604S;2018-03-08 06:00;0,10;
253220310;B00604S;2018-03-09 06:00;0;
253220310;B00604S;2018-03-10 06:00;0,20;
253220310;B00604S;2018-03-11 06:00;1,80;
253220310;B00604S;2018-03-12 06:00;0,60;
253220310;B00604S;2018-03-13 06:00;0,10;
253220310;B00604S;2018-03-14 06:00;0;
253220310;B00604S;2018-03-15 06:00;0,30;
253220310;B00604S;2018-03-16 06:00;0;
253220310;B00604S;2018-03-17 06:00;0;
253220310;B00604S;2018-03-18 06:00;0;
253220310;B00604S;2018-03-19 06:00;0;
253220310;B00604S;2018-03-20 06:00;0;
253220310;B00604S;2018-03-21 06:00;0;
253220310;B00604S;2018-03-22 06:00;0;
253220310;B00604S;2018-03-23 06:00;0,10;
253220310;B00604S;2018-03-24 06:00;0;
253220310;B00604S;2018-03-25 06:00;0;
253220310;B00604S;2018-03-26 06:00;0;
253220310;B00604S;2018-03-27 06:00;0;
253220310;B00604S;2018-03-28 06:00;0;
253220310;B00604S;2018-03-29 06:00;0;
253220310;B00604S;2018-03-30 06:00;2,10;
253220310;B00604S;2018-03-31 06:00;0;
250160840;B00604S;2018-03-01 06:00;0;
250160840;B00604S;2018-03-02 06:00;0;
250160840;B00604S;2018-03-03 06:00;0;
250160840;B00604S;2018-03-04 06:00;0;
250160840;B00604S;2018-03-05 06:00;0;
250160840;B00604S;2018-03-06 06:00;0,30;
250160840;B00604S;2018-03-07 06:00;5,70;
250160840;B00604S;2018-03-08 06:00;0;
250160840;B00604S;2018-03-09 06:00;0,10;
250160840;B00604S;2018-03-10 06:00;0,10;
250160840;B00604S;2018-03-11 06:00;0;
250160840;B00604S;2018-03-12 06:00;0;
250160840;B00604S;2018-03-13 06:00;1,10;
250160840;B00604S;2018-03-14 06:00;0,20;
250160840;B00604S;2018-03-15 06:00;0,10;
250160840;B00604S;2018-03-16 06:00;0,30;
250160840;B00604S;2018-03-17 06:00;5;
250160840;B00604S;2018-03-18 06:00;0,40;
250160840;B00604S;2018-03-19 06:00;0;
250160840;B00604S;2018-03-20 06:00;0;
250160840;B00604S;2018-03-21 06:00;0,80;
250160840;B00604S;2018-03-22 06:00;0;
250160840;B00604S;2018-03-23 06:00;0;
250160840;B00604S;2018-03-24 06:00;0;
250160840;B00604S;2018-03-25 06:00;0;
250160840;B00604S;2018-03-26 06:00;0;
250160840;B00604S;2018-03-27 06:00;0,10;
250160840;B00604S;2018-03-28 06:00;0,30;
250160840;B00604S;2018-03-29 06:00;1;
250160840;B00604S;2018-03-30 06:00;0;
250160840;B00604S;2018-03-31 06:00;0;
254220090;B00604S;2018-03-01 06:00;0;
254220090;B00604S;2018-03-02 06:00;0,60;
254220090;B00604S;2018-03-03 06:00;0;
254220090;B00604S;2018-03-04 06:00;0;
254220090;B00604S;2018-03-05 06:00;0;
254220090;B00604S;2018-03-06 06:00;0;
254220090;B00604S;2018-03-07 06:00;0,10;
254220090;B00604S;2018-03-08 06:00;0,10;
254220090;B00604S;2018-03-09 06:00;0;
254220090;B00604S;2018-03-10 06:00;2,10;
254220090;B00604S;2018-03-11 06:00;0,70;
254220090;B00604S;2018-03-12 06:00;1,20;
254220090;B00604S;2018-03-13 06:00;0,40;
254220090;B00604S;2018-03-14 06:00;0;
254220090;B00604S;2018-03-15 06:00;0;
254220090;B00604S;2018-03-16 06:00;0;
254220090;B00604S;2018-03-17 06:00;0;
254220090;B00604S;2018-03-18 06:00;0;
254220090;B00604S;2018-03-19 06:00;0;
254220090;B00604S;2018-03-20 06:00;0;
254220090;B00604S;2018-03-21 06:00;0;
254220090;B00604S;2018-03-22 06:00;0,10;
254220090;B00604S;2018-03-23 06:00;0,30;
254220090;B00604S;2018-03-24 06:00;0;
254220090;B00604S;2018-03-25 06:00;0;
254220090;B00604S;2018-03-26 06:00;0;
254220090;B00604S;2018-03-27 06:00;0;
254220090;B00604S;2018-03-28 06:00;0;
254220090;B00604S;2018-03-29 06:00;0;
254220090;B00604S;2018-03-30 06:00;1,70;
254220090;B00604S;2018-03-31 06:00;0,50;
250200380;B00604S;2018-03-01 06:00;0;
250200380;B00604S;2018-03-02 06:00;0;
250200380;B00604S;2018-03-03 06:00;0;
250200380;B00604S;2018-03-04 06:00;0;
250200380;B00604S;2018-03-05 06:00;0;
250200380;B00604S;2018-03-06 06:00;0;
250200380;B00604S;2018-03-07 06:00;0,80;
250200380;B00604S;2018-03-08 06:00;0;
250200380;B00604S;2018-03-09 06:00;0;
250200380;B00604S;2018-03-10 06:00;0,70;
250200380;B00604S;2018-03-11 06:00;0;
250200380;B00604S;2018-03-12 06:00;0;
250200380;B00604S;2018-03-13 06:00;0;
250200380;B00604S;2018-03-14 06:00;0;
250200380;B00604S;2018-03-15 06:00;0;
250200380;B00604S;2018-03-16 06:00;0;
250200380;B00604S;2018-03-17 06:00;8,90;
250200380;B00604S;2018-03-18 06:00;0;
250200380;B00604S;2018-03-19 06:00;0;
250200380;B00604S;2018-03-20 06:00;0;
250200380;B00604S;2018-03-21 06:00;0,20;
250200380;B00604S;2018-03-22 06:00;0;
250200380;B00604S;2018-03-23 06:00;0;
250200380;B00604S;2018-03-24 06:00;0;
250200380;B00604S;2018-03-25 06:00;0;
250200380;B00604S;2018-03-26 06:00;0;
250200380;B00604S;2018-03-27 06:00;0;
250200380;B00604S;2018-03-28 06:00;3,50;
250200380;B00604S;2018-03-29 06:00;2,20;
250200380;B00604S;2018-03-30 06:00;1,60;
250200380;B00604S;2018-03-31 06:00;0;
249190850;B00604S;2018-03-01 06:00;0;
249190850;B00604S;2018-03-02 06:00;0;
249190850;B00604S;2018-03-03 06:00;0;
249190850;B00604S;2018-03-04 06:00;0;
249190850;B00604S;2018-03-05 06:00;0;
249190850;B00604S;2018-03-06 06:00;0;
249190850;B00604S;2018-03-07 06:00;0;
249190850;B00604S;2018-03-08 06:00;0;
249190850;B00604S;2018-03-09 06:00;0;
249190850;B00604S;2018-03-10 06:00;0;
249190850;B00604S;2018-03-11 06:00;0,40;
249190850;B00604S;2018-03-12 06:00;0;
249190850;B00604S;2018-03-13 06:00;6,20;
249190850;B00604S;2018-03-14 06:00;0;
249190850;B00604S;2018-03-15 06:00;1,10;
249190850;B00604S;2018-03-16 06:00;0;
249190850;B00604S;2018-03-17 06:00;11,70;
249190850;B00604S;2018-03-18 06:00;0;
249190850;B00604S;2018-03-19 06:00;0;
249190850;B00604S;2018-03-20 06:00;0;
249190850;B00604S;2018-03-21 06:00;0,40;
249190850;B00604S;2018-03-22 06:00;1,30;
249190850;B00604S;2018-03-23 06:00;0;
249190850;B00604S;2018-03-24 06:00;0;
249190850;B00604S;2018-03-25 06:00;0;
249190850;B00604S;2018-03-26 06:00;0;
249190850;B00604S;2018-03-27 06:00;0,20;
249190850;B00604S;2018-03-28 06:00;0,90;
249190850;B00604S;2018-03-29 06:00;0,40;
249190850;B00604S;2018-03-30 06:00;3,10;
249190850;B00604S;2018-03-31 06:00;1;
249190860;B00604S;2018-03-01 06:00;0;
249190860;B00604S;2018-03-02 06:00;0;
249190860;B00604S;2018-03-03 06:00;0;
249190860;B00604S;2018-03-04 06:00;0;
249190860;B00604S;2018-03-05 06:00;0;
249190860;B00604S;2018-03-06 06:00;0;
249190860;B00604S;2018-03-07 06:00;0;
249190860;B00604S;2018-03-08 06:00;0;
249190860;B00604S;2018-03-09 06:00;0;
249190860;B00604S;2018-03-10 06:00;0;
249190860;B00604S;2018-03-11 06:00;0,10;
249190860;B00604S;2018-03-12 06:00;0;
249190860;B00604S;2018-03-13 06:00;3;
249190860;B00604S;2018-03-14 06:00;0;
249190860;B00604S;2018-03-15 06:00;1,50;
249190860;B00604S;2018-03-16 06:00;0;
249190860;B00604S;2018-03-17 06:00;4,50;
249190860;B00604S;2018-03-18 06:00;0;
249190860;B00604S;2018-03-19 06:00;0;
249190860;B00604S;2018-03-20 06:00;0;
249190860;B00604S;2018-03-21 06:00;0,30;
249190860;B00604S;2018-03-22 06:00;0,70;
249190860;B00604S;2018-03-23 06:00;0;
249190860;B00604S;2018-03-24 06:00;0;
249190860;B00604S;2018-03-25 06:00;0;
249190860;B00604S;2018-03-26 06:00;0;
249190860;B00604S;2018-03-27 06:00;0;
249190860;B00604S;2018-03-28 06:00;0;
249190860;B00604S;2018-03-29 06:00;0,60;
249190860;B00604S;2018-03-30 06:00;2,10;
249190860;B00604S;2018-03-31 06:00;0,60;
249190870;B00604S;2018-03-01 06:00;0;
249190870;B00604S;2018-03-02 06:00;0;
249190870;B00604S;2018-03-03 06:00;0;
249190870;B00604S;2018-03-04 06:00;0;
249190870;B00604S;2018-03-05 06:00;0;
249190870;B00604S;2018-03-06 06:00;0;
249190870;B00604S;2018-03-07 06:00;0;
249190870;B00604S;2018-03-08 06:00;0;
249190870;B00604S;2018-03-09 06:00;0;
249190870;B00604S;2018-03-10 06:00;0;
249190870;B00604S;2018-03-11 06:00;0;
249190870;B00604S;2018-03-12 06:00;0;
249190870;B00604S;2018-03-13 06:00;0,30;
249190870;B00604S;2018-03-14 06:00;0,10;
249190870;B00604S;2018-03-15 06:00;0,40;
249190870;B00604S;2018-03-16 06:00;0;
249190870;B00604S;2018-03-17 06:00;8,50;
249190870;B00604S;2018-03-18 06:00;0;
249190870;B00604S;2018-03-19 06:00;0,10;
249190870;B00604S;2018-03-20 06:00;0;
249190870;B00604S;2018-03-21 06:00;0,50;
249190870;B00604S;2018-03-22 06:00;1;
249190870;B00604S;2018-03-23 06:00;0;
249190870;B00604S;2018-03-24 06:00;0;
249190870;B00604S;2018-03-25 06:00;0;
249190870;B00604S;2018-03-26 06:00;0;
249190870;B00604S;2018-03-27 06:00;0,10;
249190870;B00604S;2018-03-28 06:00;2,10;
249190870;B00604S;2018-03-29 06:00;0,60;
249190870;B00604S;2018-03-30 06:00;1,30;
249190870;B00604S;2018-03-31 06:00;0,20;
254160020;B00604S;2018-03-01 06:00;0;
254160020;B00604S;2018-03-02 06:00;0;
254160020;B00604S;2018-03-03 06:00;0;
254160020;B00604S;2018-03-04 06:00;0;
254160020;B00604S;2018-03-05 06:00;0,70;
254160020;B00604S;2018-03-06 06:00;0,20;
254160020;B00604S;2018-03-07 06:00;1,20;
254160020;B00604S;2018-03-08 06:00;0,80;
254160020;B00604S;2018-03-09 06:00;3,30;
254160020;B00604S;2018-03-10 06:00;2,90;
254160020;B00604S;2018-03-11 06:00;5;
254160020;B00604S;2018-03-12 06:00;0,90;
254160020;B00604S;2018-03-13 06:00;8;
254160020;B00604S;2018-03-14 06:00;16,90;
254160020;B00604S;2018-03-15 06:00;2,90;
254160020;B00604S;2018-03-16 06:00;0;
254160020;B00604S;2018-03-17 06:00;0;
254160020;B00604S;2018-03-18 06:00;0;
254160020;B00604S;2018-03-19 06:00;0;
254160020;B00604S;2018-03-20 06:00;0;
254160020;B00604S;2018-03-21 06:00;0,50;
254160020;B00604S;2018-03-22 06:00;1,30;
254160020;B00604S;2018-03-23 06:00;1,50;
254160020;B00604S;2018-03-24 06:00;0;
254160020;B00604S;2018-03-25 06:00;0;
254160020;B00604S;2018-03-26 06:00;0,10;
254160020;B00604S;2018-03-27 06:00;0,20;
254160020;B00604S;2018-03-28 06:00;0,10;
254160020;B00604S;2018-03-29 06:00;0,50;
254160020;B00604S;2018-03-30 06:00;7,90;
254160020;B00604S;2018-03-31 06:00;0,20;
251210040;B00604S;2018-03-01 06:00;0,10;
251210040;B00604S;2018-03-02 06:00;0;
251210040;B00604S;2018-03-03 06:00;0;
251210040;B00604S;2018-03-04 06:00;0;
251210040;B00604S;2018-03-05 06:00;0;
251210040;B00604S;2018-03-06 06:00;0;
251210040;B00604S;2018-03-07 06:00;1,70;
251210040;B00604S;2018-03-08 06:00;0;
251210040;B00604S;2018-03-09 06:00;0;
251210040;B00604S;2018-03-10 06:00;1,10;
251210040;B00604S;2018-03-11 06:00;0;
251210040;B00604S;2018-03-12 06:00;0,10;
251210040;B00604S;2018-03-13 06:00;0;
251210040;B00604S;2018-03-14 06:00;0;
251210040;B00604S;2018-03-15 06:00;0;
251210040;B00604S;2018-03-16 06:00;0;
251210040;B00604S;2018-03-17 06:00;13,70;
251210040;B00604S;2018-03-18 06:00;1,10;
251210040;B00604S;2018-03-19 06:00;0;
251210040;B00604S;2018-03-20 06:00;0;
251210040;B00604S;2018-03-21 06:00;0;
251210040;B00604S;2018-03-22 06:00;0;
251210040;B00604S;2018-03-23 06:00;0;
251210040;B00604S;2018-03-24 06:00;0;
251210040;B00604S;2018-03-25 06:00;0;
251210040;B00604S;2018-03-26 06:00;0;
251210040;B00604S;2018-03-27 06:00;0;
251210040;B00604S;2018-03-28 06:00;0;
251210040;B00604S;2018-03-29 06:00;0;
251210040;B00604S;2018-03-30 06:00;3,40;
251210040;B00604S;2018-03-31 06:00;0;
254180260;B00604S;2018-03-01 06:00;0;
254180260;B00604S;2018-03-02 06:00;0;
254180260;B00604S;2018-03-03 06:00;0;
254180260;B00604S;2018-03-04 06:00;0;
254180260;B00604S;2018-03-05 06:00;0;
254180260;B00604S;2018-03-06 06:00;0;
254180260;B00604S;2018-03-07 06:00;0;
254180260;B00604S;2018-03-08 06:00;0;
254180260;B00604S;2018-03-09 06:00;0;
254180260;B00604S;2018-03-10 06:00;1,80;
254180260;B00604S;2018-03-11 06:00;1,10;
254180260;B00604S;2018-03-12 06:00;0,40;
254180260;B00604S;2018-03-13 06:00;1;
254180260;B00604S;2018-03-14 06:00;0,10;
254180260;B00604S;2018-03-15 06:00;0,10;
254180260;B00604S;2018-03-16 06:00;0;
254180260;B00604S;2018-03-17 06:00;0;
254180260;B00604S;2018-03-18 06:00;0;
254180260;B00604S;2018-03-19 06:00;0;
254180260;B00604S;2018-03-20 06:00;0;
254180260;B00604S;2018-03-21 06:00;0;
254180260;B00604S;2018-03-22 06:00;0;
254180260;B00604S;2018-03-23 06:00;0;
254180260;B00604S;2018-03-24 06:00;0;
254180260;B00604S;2018-03-25 06:00;0;
254180260;B00604S;2018-03-26 06:00;0;
254180260;B00604S;2018-03-27 06:00;0;
254180260;B00604S;2018-03-28 06:00;0;
254180260;B00604S;2018-03-29 06:00;0;
254180260;B00604S;2018-03-30 06:00;1,40;
254180260;B00604S;2018-03-31 06:00;0;
249201010;B00604S;2018-03-01 06:00;0;
249201010;B00604S;2018-03-02 06:00;0;
249201010;B00604S;2018-03-03 06:00;0;
249201010;B00604S;2018-03-04 06:00;0;
249201010;B00604S;2018-03-05 06:00;0;
249201010;B00604S;2018-03-06 06:00;0;
249201010;B00604S;2018-03-07 06:00;0,20;
249201010;B00604S;2018-03-08 06:00;0;
249201010;B00604S;2018-03-09 06:00;0;
249201010;B00604S;2018-03-10 06:00;0,20;
249201010;B00604S;2018-03-11 06:00;0;
249201010;B00604S;2018-03-12 06:00;0;
249201010;B00604S;2018-03-13 06:00;0,40;
249201010;B00604S;2018-03-14 06:00;0;
249201010;B00604S;2018-03-15 06:00;0,10;
249201010;B00604S;2018-03-16 06:00;0,10;
249201010;B00604S;2018-03-17 06:00;8,90;
249201010;B00604S;2018-03-18 06:00;0;
249201010;B00604S;2018-03-19 06:00;0,20;
249201010;B00604S;2018-03-20 06:00;0;
249201010;B00604S;2018-03-21 06:00;0,30;
249201010;B00604S;2018-03-22 06:00;0;
249201010;B00604S;2018-03-23 06:00;0;
249201010;B00604S;2018-03-24 06:00;0;
249201010;B00604S;2018-03-25 06:00;0;
249201010;B00604S;2018-03-26 06:00;0;
249201010;B00604S;2018-03-27 06:00;0;
249201010;B00604S;2018-03-28 06:00;0,90;
249201010;B00604S;2018-03-29 06:00;1,70;
249201010;B00604S;2018-03-30 06:00;0,10;
249201010;B00604S;2018-03-31 06:00;0,90;
249190820;B00604S;2018-03-01 06:00;0;
249190820;B00604S;2018-03-02 06:00;0;
249190820;B00604S;2018-03-03 06:00;0;
249190820;B00604S;2018-03-04 06:00;0;
249190820;B00604S;2018-03-05 06:00;0;
249190820;B00604S;2018-03-06 06:00;0;
249190820;B00604S;2018-03-07 06:00;0;
249190820;B00604S;2018-03-08 06:00;0;
249190820;B00604S;2018-03-09 06:00;0;
249190820;B00604S;2018-03-10 06:00;0;
249190820;B00604S;2018-03-11 06:00;0;
249190820;B00604S;2018-03-12 06:00;0;
249190820;B00604S;2018-03-13 06:00;0,40;
249190820;B00604S;2018-03-14 06:00;0;
249190820;B00604S;2018-03-15 06:00;1,70;
249190820;B00604S;2018-03-16 06:00;0;
249190820;B00604S;2018-03-17 06:00;9,40;
249190820;B00604S;2018-03-18 06:00;0;
249190820;B00604S;2018-03-19 06:00;0;
249190820;B00604S;2018-03-20 06:00;0;
249190820;B00604S;2018-03-21 06:00;0,70;
249190820;B00604S;2018-03-22 06:00;2;
249190820;B00604S;2018-03-23 06:00;0;
249190820;B00604S;2018-03-24 06:00;0;
249190820;B00604S;2018-03-25 06:00;0;
249190820;B00604S;2018-03-26 06:00;0;
249190820;B00604S;2018-03-27 06:00;0;
249190820;B00604S;2018-03-28 06:00;2,40;
249190820;B00604S;2018-03-29 06:00;0;
249190820;B00604S;2018-03-30 06:00;2,30;
249190820;B00604S;2018-03-31 06:00;0;
249190830;B00604S;2018-03-01 06:00;0,20;
249190830;B00604S;2018-03-02 06:00;0,10;
249190830;B00604S;2018-03-03 06:00;0;
249190830;B00604S;2018-03-04 06:00;0;
249190830;B00604S;2018-03-05 06:00;0;
249190830;B00604S;2018-03-06 06:00;0;
249190830;B00604S;2018-03-07 06:00;0;
249190830;B00604S;2018-03-08 06:00;0;
249190830;B00604S;2018-03-09 06:00;0;
249190830;B00604S;2018-03-10 06:00;0;
249190830;B00604S;2018-03-11 06:00;0,20;
249190830;B00604S;2018-03-12 06:00;0,30;
249190830;B00604S;2018-03-13 06:00;1,40;
249190830;B00604S;2018-03-14 06:00;0;
249190830;B00604S;2018-03-15 06:00;0,70;
249190830;B00604S;2018-03-16 06:00;0,10;
249190830;B00604S;2018-03-17 06:00;6;
249190830;B00604S;2018-03-18 06:00;0;
249190830;B00604S;2018-03-19 06:00;0,50;
249190830;B00604S;2018-03-20 06:00;0,10;
249190830;B00604S;2018-03-21 06:00;0,20;
249190830;B00604S;2018-03-22 06:00;0,10;
249190830;B00604S;2018-03-23 06:00;0;
249190830;B00604S;2018-03-24 06:00;0;
249190830;B00604S;2018-03-25 06:00;0;
249190830;B00604S;2018-03-26 06:00;0;
249190830;B00604S;2018-03-27 06:00;0;
249190830;B00604S;2018-03-28 06:00;1,10;
249190830;B00604S;2018-03-29 06:00;0;
249190830;B00604S;2018-03-30 06:00;0,90;
249190830;B00604S;2018-03-31 06:00;0,30;
249190840;B00604S;2018-03-01 06:00;0;
249190840;B00604S;2018-03-02 06:00;0;
249190840;B00604S;2018-03-03 06:00;0;
249190840;B00604S;2018-03-04 06:00;0;
249190840;B00604S;2018-03-05 06:00;0;
249190840;B00604S;2018-03-06 06:00;0;
249190840;B00604S;2018-03-07 06:00;0;
249190840;B00604S;2018-03-08 06:00;0;
249190840;B00604S;2018-03-09 06:00;0;
249190840;B00604S;2018-03-10 06:00;0;
249190840;B00604S;2018-03-11 06:00;0;
249190840;B00604S;2018-03-12 06:00;0;
249190840;B00604S;2018-03-13 06:00;1,30;
249190840;B00604S;2018-03-14 06:00;0;
249190840;B00604S;2018-03-15 06:00;0,40;
249190840;B00604S;2018-03-16 06:00;0;
249190840;B00604S;2018-03-17 06:00;6;
249190840;B00604S;2018-03-18 06:00;0;
249190840;B00604S;2018-03-19 06:00;0;
249190840;B00604S;2018-03-20 06:00;0;
249190840;B00604S;2018-03-21 06:00;0,30;
249190840;B00604S;2018-03-22 06:00;0,70;
249190840;B00604S;2018-03-23 06:00;0;
249190840;B00604S;2018-03-24 06:00;0;
249190840;B00604S;2018-03-25 06:00;0;
249190840;B00604S;2018-03-26 06:00;0;
249190840;B00604S;2018-03-27 06:00;0,30;
249190840;B00604S;2018-03-28 06:00;1,10;
249190840;B00604S;2018-03-29 06:00;0;
249190840;B00604S;2018-03-30 06:00;1,80;
249190840;B00604S;2018-03-31 06:00;0;
252150180;B00604S;2018-03-01 06:00;0;
252150180;B00604S;2018-03-02 06:00;0;
252150180;B00604S;2018-03-03 06:00;0;
252150180;B00604S;2018-03-04 06:00;0;
252150180;B00604S;2018-03-05 06:00;0;
252150180;B00604S;2018-03-06 06:00;0;
252150180;B00604S;2018-03-07 06:00;8,60;
252150180;B00604S;2018-03-08 06:00;0,90;
252150180;B00604S;2018-03-09 06:00;1;
252150180;B00604S;2018-03-10 06:00;0;
252150180;B00604S;2018-03-11 06:00;0,80;
252150180;B00604S;2018-03-12 06:00;0;
252150180;B00604S;2018-03-13 06:00;4,10;
252150180;B00604S;2018-03-14 06:00;0,40;
252150180;B00604S;2018-03-15 06:00;0,20;
252150180;B00604S;2018-03-16 06:00;0;
252150180;B00604S;2018-03-17 06:00;0;
252150180;B00604S;2018-03-18 06:00;0;
252150180;B00604S;2018-03-19 06:00;0;
252150180;B00604S;2018-03-20 06:00;0;
252150180;B00604S;2018-03-21 06:00;0,10;
252150180;B00604S;2018-03-22 06:00;0;
252150180;B00604S;2018-03-23 06:00;0,20;
252150180;B00604S;2018-03-24 06:00;0;
252150180;B00604S;2018-03-25 06:00;0;
252150180;B00604S;2018-03-26 06:00;0;
252150180;B00604S;2018-03-27 06:00;0,20;
252150180;B00604S;2018-03-28 06:00;0;
252150180;B00604S;2018-03-29 06:00;8;
252150180;B00604S;2018-03-30 06:00;0;
252150180;B00604S;2018-03-31 06:00;0;
252190160;B00604S;2018-03-01 06:00;0;
252190160;B00604S;2018-03-02 06:00;0;
252190160;B00604S;2018-03-03 06:00;0;
252190160;B00604S;2018-03-04 06:00;0;
252190160;B00604S;2018-03-05 06:00;0;
252190160;B00604S;2018-03-06 06:00;0;
252190160;B00604S;2018-03-07 06:00;0,60;
252190160;B00604S;2018-03-08 06:00;0;
252190160;B00604S;2018-03-09 06:00;0;
252190160;B00604S;2018-03-10 06:00;0,50;
252190160;B00604S;2018-03-11 06:00;0;
252190160;B00604S;2018-03-12 06:00;0;
252190160;B00604S;2018-03-13 06:00;0,20;
252190160;B00604S;2018-03-14 06:00;0;
252190160;B00604S;2018-03-15 06:00;0;
252190160;B00604S;2018-03-16 06:00;0,10;
252190160;B00604S;2018-03-17 06:00;1,30;
252190160;B00604S;2018-03-18 06:00;0;
252190160;B00604S;2018-03-19 06:00;0;
252190160;B00604S;2018-03-20 06:00;0;
252190160;B00604S;2018-03-21 06:00;0;
252190160;B00604S;2018-03-22 06:00;0;
252190160;B00604S;2018-03-23 06:00;0;
252190160;B00604S;2018-03-24 06:00;0;
252190160;B00604S;2018-03-25 06:00;0;
252190160;B00604S;2018-03-26 06:00;0;
252190160;B00604S;2018-03-27 06:00;0,10;
252190160;B00604S;2018-03-28 06:00;0;
252190160;B00604S;2018-03-29 06:00;1,70;
252190160;B00604S;2018-03-30 06:00;1,30;
252190160;B00604S;2018-03-31 06:00;0;
253230180;B00604S;2018-03-01 06:00;0;
253230180;B00604S;2018-03-02 06:00;0;
253230180;B00604S;2018-03-03 06:00;0,70;
253230180;B00604S;2018-03-04 06:00;0;
253230180;B00604S;2018-03-05 06:00;0;
253230180;B00604S;2018-03-06 06:00;0;
253230180;B00604S;2018-03-07 06:00;0,70;
253230180;B00604S;2018-03-08 06:00;0,50;
253230180;B00604S;2018-03-09 06:00;0;
253230180;B00604S;2018-03-10 06:00;1,70;
253230180;B00604S;2018-03-11 06:00;0,40;
253230180;B00604S;2018-03-12 06:00;1,40;
253230180;B00604S;2018-03-13 06:00;0;
253230180;B00604S;2018-03-14 06:00;0;
253230180;B00604S;2018-03-15 06:00;0,10;
253230180;B00604S;2018-03-16 06:00;0;
253230180;B00604S;2018-03-17 06:00;0;
253230180;B00604S;2018-03-18 06:00;0;
253230180;B00604S;2018-03-19 06:00;0;
253230180;B00604S;2018-03-20 06:00;0;
253230180;B00604S;2018-03-21 06:00;0;
253230180;B00604S;2018-03-22 06:00;0;
253230180;B00604S;2018-03-23 06:00;0;
253230180;B00604S;2018-03-24 06:00;0;
253230180;B00604S;2018-03-25 06:00;0;
253230180;B00604S;2018-03-26 06:00;0;
253230180;B00604S;2018-03-27 06:00;0;
253230180;B00604S;2018-03-28 06:00;0;
253230180;B00604S;2018-03-29 06:00;0;
253230180;B00604S;2018-03-30 06:00;3,20;
253230180;B00604S;2018-03-31 06:00;0;
253150250;B00604S;2018-03-01 06:00;0;
253150250;B00604S;2018-03-02 06:00;0;
253150250;B00604S;2018-03-03 06:00;0;
253150250;B00604S;2018-03-04 06:00;0;
253150250;B00604S;2018-03-05 06:00;0;
253150250;B00604S;2018-03-06 06:00;0;
253150250;B00604S;2018-03-07 06:00;3,40;
253150250;B00604S;2018-03-08 06:00;0,20;
253150250;B00604S;2018-03-09 06:00;3,30;
253150250;B00604S;2018-03-10 06:00;0,30;
253150250;B00604S;2018-03-11 06:00;0;
253150250;B00604S;2018-03-12 06:00;0;
253150250;B00604S;2018-03-13 06:00;8,40;
253150250;B00604S;2018-03-14 06:00;1,80;
253150250;B00604S;2018-03-15 06:00;0,60;
253150250;B00604S;2018-03-16 06:00;0;
253150250;B00604S;2018-03-17 06:00;0;
253150250;B00604S;2018-03-18 06:00;0;
253150250;B00604S;2018-03-19 06:00;0;
253150250;B00604S;2018-03-20 06:00;0;
253150250;B00604S;2018-03-21 06:00;0;
253150250;B00604S;2018-03-22 06:00;1;
253150250;B00604S;2018-03-23 06:00;1,30;
253150250;B00604S;2018-03-24 06:00;0;
253150250;B00604S;2018-03-25 06:00;0;
253150250;B00604S;2018-03-26 06:00;0;
253150250;B00604S;2018-03-27 06:00;0;
253150250;B00604S;2018-03-28 06:00;0;
253150250;B00604S;2018-03-29 06:00;3,20;
253150250;B00604S;2018-03-30 06:00;0,80;
253150250;B00604S;2018-03-31 06:00;0;
251180330;B00604S;2018-03-01 06:00;0;
251180330;B00604S;2018-03-02 06:00;0;
251180330;B00604S;2018-03-03 06:00;0;
251180330;B00604S;2018-03-04 06:00;0;
251180330;B00604S;2018-03-05 06:00;0;
251180330;B00604S;2018-03-06 06:00;0;
251180330;B00604S;2018-03-07 06:00;0,20;
251180330;B00604S;2018-03-08 06:00;0;
251180330;B00604S;2018-03-09 06:00;0,20;
251180330;B00604S;2018-03-10 06:00;0;
251180330;B00604S;2018-03-11 06:00;0;
251180330;B00604S;2018-03-12 06:00;0;
251180330;B00604S;2018-03-13 06:00;0,40;
251180330;B00604S;2018-03-14 06:00;0;
251180330;B00604S;2018-03-15 06:00;0,20;
251180330;B00604S;2018-03-16 06:00;0;
251180330;B00604S;2018-03-17 06:00;4,80;
251180330;B00604S;2018-03-18 06:00;0;
251180330;B00604S;2018-03-19 06:00;0;
251180330;B00604S;2018-03-20 06:00;0;
251180330;B00604S;2018-03-21 06:00;0;
251180330;B00604S;2018-03-22 06:00;0;
251180330;B00604S;2018-03-23 06:00;0;
251180330;B00604S;2018-03-24 06:00;0;
251180330;B00604S;2018-03-25 06:00;0;
251180330;B00604S;2018-03-26 06:00;0;
251180330;B00604S;2018-03-27 06:00;0;
251180330;B00604S;2018-03-28 06:00;0;
251180330;B00604S;2018-03-29 06:00;1;
251180330;B00604S;2018-03-30 06:00;0,10;
251180330;B00604S;2018-03-31 06:00;0;
251180320;B00604S;2018-03-01 06:00;0;
251180320;B00604S;2018-03-02 06:00;0;
251180320;B00604S;2018-03-03 06:00;0;
251180320;B00604S;2018-03-04 06:00;0;
251180320;B00604S;2018-03-05 06:00;0;
251180320;B00604S;2018-03-06 06:00;0;
251180320;B00604S;2018-03-07 06:00;3,20;
