353140205;B00714A;2018-03-16 16:00;15;
353140205;B00714A;2018-03-16 17:00;12;
353140205;B00714A;2018-03-16 18:00;10;
353140205;B00714A;2018-03-16 19:00;12;
353140205;B00714A;2018-03-16 20:00;11;
353140205;B00714A;2018-03-16 22:00;11;
353140205;B00714A;2018-03-17 00:00;14;
353140205;B00714A;2018-03-17 01:00;14;
353140205;B00714A;2018-03-17 02:00;14;
353140205;B00714A;2018-03-17 03:00;13;
353140205;B00714A;2018-03-17 04:00;9;
353140205;B00714A;2018-03-17 05:00;10;
353140205;B00714A;2018-03-17 06:00;10;
353140205;B00714A;2018-03-17 07:00;15;
353140205;B00714A;2018-03-17 08:00;12;
353140205;B00714A;2018-03-17 09:00;14;
353140205;B00714A;2018-03-17 10:00;13;
353140205;B00714A;2018-03-17 11:00;12;
353140205;B00714A;2018-03-17 12:00;11;
353140205;B00714A;2018-03-17 13:00;13;
353140205;B00714A;2018-03-17 14:00;14;
353140205;B00714A;2018-03-17 15:00;13;
353140205;B00714A;2018-03-17 17:00;12;
353140205;B00714A;2018-03-17 18:00;10;
353140205;B00714A;2018-03-17 19:00;13;
353140205;B00714A;2018-03-17 20:00;11;
353140205;B00714A;2018-03-17 21:00;10;
353140205;B00714A;2018-03-17 22:00;11;
353140205;B00714A;2018-03-17 23:00;13;
353140205;B00714A;2018-03-18 01:00;12;
353140205;B00714A;2018-03-18 02:00;10;
353140205;B00714A;2018-03-18 03:00;10;
353140205;B00714A;2018-03-18 04:00;9;
353140205;B00714A;2018-03-18 07:00;11;
353140205;B00714A;2018-03-18 08:00;11;
353140205;B00714A;2018-03-18 09:00;12;
353140205;B00714A;2018-03-18 10:00;11;
353140205;B00714A;2018-03-18 12:00;11;
353140205;B00714A;2018-03-18 13:00;11;
353140205;B00714A;2018-03-18 15:00;10;
353140205;B00714A;2018-03-18 16:00;10;
353140205;B00714A;2018-03-20 16:00;12;
353140205;B00714A;2018-03-22 08:00;11;
353140205;B00714A;2018-03-22 10:00;11;
353140205;B00714A;2018-03-22 11:00;12;
353140205;B00714A;2018-03-22 12:00;11;
353140205;B00714A;2018-03-28 16:00;11;
353140205;B00714A;2018-03-28 17:00;11;
353140205;B00714A;2018-03-28 18:00;13;
353140205;B00714A;2018-03-28 19:00;10;
353140205;B00714A;2018-03-28 20:00;11;
353140205;B00714A;2018-03-28 21:00;12;
353140205;B00714A;2018-03-28 22:00;12;
353140205;B00714A;2018-03-29 01:00;9;
353140205;B00714A;2018-03-29 02:00;12;
353140205;B00714A;2018-03-29 11:00;11;
353140205;B00714A;2018-03-29 16:00;12;
353140205;B00714A;2018-03-31 15:00;9;
353140200;B00714A;2018-03-01 00:00;8;
353140200;B00714A;2018-03-04 08:00;8;
353140200;B00714A;2018-03-04 12:00;8;
353140200;B00714A;2018-03-05 00:00;7;
353140200;B00714A;2018-03-05 04:00;9;
353140200;B00714A;2018-03-05 06:00;9;
353140200;B00714A;2018-03-05 09:00;9;
353140200;B00714A;2018-03-08 02:00;7;
353140200;B00714A;2018-03-09 10:00;9;
353140200;B00714A;2018-03-09 11:00;8;
353140200;B00714A;2018-03-09 12:00;9;
353140200;B00714A;2018-03-09 15:00;9;
353140200;B00714A;2018-03-16 16:00;21;
353140200;B00714A;2018-03-16 18:00;19;
353140200;B00714A;2018-03-16 20:00;20;
353140200;B00714A;2018-03-16 22:00;18;
353140200;B00714A;2018-03-17 07:00;18;
353140200;B00714A;2018-03-17 08:00;20;
353140200;B00714A;2018-03-21 11:00;7;
353140200;B00714A;2018-03-21 15:00;9;
353140200;B00714A;2018-03-21 16:00;8;
353140200;B00714A;2018-03-28 08:00;8;
353140200;B00714A;2018-03-28 19:00;11;
353140200;B00714A;2018-03-28 20:00;9;
353140200;B00714A;2018-03-28 21:00;10;
353140200;B00714A;2018-03-28 22:00;10;
353140200;B00714A;2018-03-29 10:00;8;
353140200;B00714A;2018-03-29 12:00;8;
353140200;B00714A;2018-03-29 16:00;10;
353140200;B00714A;2018-03-29 17:00;9;
353140200;B00714A;2018-03-29 21:00;10;
353140200;B00714A;2018-03-29 22:00;9;
353170235;B00714A;2018-03-13 13:00;12;
353170235;B00714A;2018-03-15 23:00;9;
353170235;B00714A;2018-03-16 05:00;11;
353170235;B00714A;2018-03-16 09:00;12;
353170235;B00714A;2018-03-16 10:00;13;
353170235;B00714A;2018-03-16 11:00;13;
353170235;B00714A;2018-03-16 12:00;13;
353170235;B00714A;2018-03-16 13:00;14;
353170235;B00714A;2018-03-16 14:00;13;
353170235;B00714A;2018-03-16 15:00;15;
353170235;B00714A;2018-03-16 16:00;14;
353170235;B00714A;2018-03-16 17:00;14;
353170235;B00714A;2018-03-16 19:00;14;
353170235;B00714A;2018-03-16 20:00;14;
353170235;B00714A;2018-03-16 21:00;13;
353170235;B00714A;2018-03-16 22:00;12;
353170235;B00714A;2018-03-16 23:00;12;
353170235;B00714A;2018-03-17 00:00;11;
353170235;B00714A;2018-03-17 01:00;12;
353170235;B00714A;2018-03-17 02:00;13;
353170235;B00714A;2018-03-17 04:00;14;
353170235;B00714A;2018-03-17 05:00;11;
353170235;B00714A;2018-03-17 07:00;15;
353170235;B00714A;2018-03-17 08:00;13;
353170235;B00714A;2018-03-17 09:00;13;
353170235;B00714A;2018-03-17 10:00;13;
353170235;B00714A;2018-03-17 11:00;13;
353170235;B00714A;2018-03-17 12:00;14;
353170235;B00714A;2018-03-17 14:00;13;
353170235;B00714A;2018-03-17 15:00;13;
353170235;B00714A;2018-03-17 16:00;11;
353170235;B00714A;2018-03-17 19:00;12;
353170235;B00714A;2018-03-17 20:00;12;
353170235;B00714A;2018-03-17 21:00;12;
353170235;B00714A;2018-03-17 22:00;10;
353170235;B00714A;2018-03-18 08:00;10;
353170235;B00714A;2018-03-18 10:00;10;
353170235;B00714A;2018-03-18 11:00;10;
353170235;B00714A;2018-03-18 12:00;10;
353170235;B00714A;2018-03-18 13:00;11;
353170235;B00714A;2018-03-28 15:00;10;
353170235;B00714A;2018-03-29 02:00;11;
353170235;B00714A;2018-03-31 08:00;10;
353180250;B00714A;2018-03-08 05:00;7;
353180250;B00714A;2018-03-09 09:00;9;
353180250;B00714A;2018-03-09 10:00;9;
353180250;B00714A;2018-03-09 12:00;9;
353180250;B00714A;2018-03-09 13:00;9;
353180250;B00714A;2018-03-09 14:00;13;
353180250;B00714A;2018-03-09 16:00;9;
353180250;B00714A;2018-03-12 23:00;9;
353180250;B00714A;2018-03-13 03:00;8;
353180250;B00714A;2018-03-13 07:00;11;
353180250;B00714A;2018-03-13 08:00;9;
353180250;B00714A;2018-03-13 09:00;9;
353180250;B00714A;2018-03-13 10:00;9;
353180250;B00714A;2018-03-13 11:00;9;
353180250;B00714A;2018-03-13 12:00;9;
353180250;B00714A;2018-03-13 13:00;8;
353180250;B00714A;2018-03-16 03:00;8;
353180250;B00714A;2018-03-16 07:00;10;
353180250;B00714A;2018-03-16 08:00;11;
353180250;B00714A;2018-03-16 10:00;11;
353180250;B00714A;2018-03-16 11:00;10;
353180250;B00714A;2018-03-16 12:00;10;
353180250;B00714A;2018-03-16 14:00;12;
353180250;B00714A;2018-03-16 15:00;11;
353180250;B00714A;2018-03-16 16:00;11;
353180250;B00714A;2018-03-16 17:00;10;
353180250;B00714A;2018-03-16 20:00;11;
353180250;B00714A;2018-03-16 21:00;11;
353180250;B00714A;2018-03-16 22:00;10;
353180250;B00714A;2018-03-17 00:00;9;
353180250;B00714A;2018-03-17 01:00;11;
353180250;B00714A;2018-03-17 02:00;10;
353180250;B00714A;2018-03-17 03:00;9;
353180250;B00714A;2018-03-17 07:00;10;
353180250;B00714A;2018-03-17 08:00;11;
353180250;B00714A;2018-03-17 09:00;12;
353180250;B00714A;2018-03-17 10:00;12;
353180250;B00714A;2018-03-17 11:00;12;
353180250;B00714A;2018-03-17 12:00;11;
353180250;B00714A;2018-03-17 13:00;12;
353180250;B00714A;2018-03-17 14:00;10;
353180250;B00714A;2018-03-17 15:00;10;
353180250;B00714A;2018-03-17 16:00;10;
353180250;B00714A;2018-03-17 19:00;10;
353180250;B00714A;2018-03-17 20:00;10;
353180250;B00714A;2018-03-17 23:00;9;
353180250;B00714A;2018-03-18 09:00;10;
353180250;B00714A;2018-03-18 10:00;11;
353180250;B00714A;2018-03-18 13:00;10;
353180250;B00714A;2018-03-19 12:00;9;
353180250;B00714A;2018-03-20 11:00;7;
353180250;B00714A;2018-03-20 12:00;8;
353180250;B00714A;2018-03-20 18:00;10;
353180250;B00714A;2018-03-20 19:00;10;
353180250;B00714A;2018-03-20 20:00;9;
353180250;B00714A;2018-03-20 21:00;11;
353180250;B00714A;2018-03-21 10:00;8;
353180250;B00714A;2018-03-22 12:00;9;
353180250;B00714A;2018-03-22 13:00;8;
353180250;B00714A;2018-03-30 08:00;9;
353180250;B00714A;2018-03-30 11:00;9;
353180250;B00714A;2018-03-30 12:00;8;
353180250;B00714A;2018-03-31 12:00;9;
354180155;B00714A;2018-03-09 21:00;9;
354180155;B00714A;2018-03-13 09:00;11;
354180155;B00714A;2018-03-16 17:00;13;
354180155;B00714A;2018-03-16 18:00;14;
354180155;B00714A;2018-03-16 21:00;15;
354180155;B00714A;2018-03-16 22:00;16;
354180155;B00714A;2018-03-16 23:00;14;
354180155;B00714A;2018-03-17 00:00;14;
354180155;B00714A;2018-03-17 01:00;14;
354180155;B00714A;2018-03-17 02:00;13;
354180155;B00714A;2018-03-17 03:00;15;
354180155;B00714A;2018-03-17 04:00;14;
354180155;B00714A;2018-03-17 05:00;13;
354180155;B00714A;2018-03-17 10:00;13;
354180155;B00714A;2018-03-17 11:00;12;
354180155;B00714A;2018-03-17 12:00;13;
354180155;B00714A;2018-03-17 16:00;13;
354180155;B00714A;2018-03-18 11:00;10;
354180155;B00714A;2018-03-20 14:00;12;
354180155;B00714A;2018-03-20 15:00;14;
354180155;B00714A;2018-03-20 16:00;12;
354180155;B00714A;2018-03-20 17:00;12;
354180155;B00714A;2018-03-20 18:00;12;
354180155;B00714A;2018-03-21 10:00;9;
354180155;B00714A;2018-03-30 12:00;12;
351180435;B00714A;2018-03-12 16:00;11;
351180435;B00714A;2018-03-16 09:00;13;
351180435;B00714A;2018-03-17 10:00;12;
351180435;B00714A;2018-03-17 14:00;13;
351180435;B00714A;2018-03-17 19:00;13;
351180435;B00714A;2018-03-17 20:00;14;
351180435;B00714A;2018-03-17 21:00;13;
351180435;B00714A;2018-03-17 23:00;12;
351180435;B00714A;2018-03-18 06:00;12;
351180435;B00714A;2018-03-18 08:00;14;
351180435;B00714A;2018-03-18 11:00;14;
351180435;B00714A;2018-03-18 12:00;14;
351180435;B00714A;2018-03-18 14:00;13;
351180435;B00714A;2018-03-18 15:00;13;
351180435;B00714A;2018-03-28 19:00;10;
351180435;B00714A;2018-03-28 21:00;11;
351180435;B00714A;2018-03-31 10:00;9;
352180345;B00714A;2018-03-09 10:00;11;
352180345;B00714A;2018-03-12 11:00;11;
352180345;B00714A;2018-03-12 12:00;9;
352180345;B00714A;2018-03-13 04:00;10;
352180345;B00714A;2018-03-13 10:00;11;
352180345;B00714A;2018-03-13 15:00;11;
352180345;B00714A;2018-03-13 16:00;9;
352180345;B00714A;2018-03-16 13:00;14;
352180345;B00714A;2018-03-16 14:00;14;
352180345;B00714A;2018-03-16 15:00;14;
352180345;B00714A;2018-03-16 18:00;12;
352180345;B00714A;2018-03-17 03:00;13;
352180345;B00714A;2018-03-17 14:00;13;
352180345;B00714A;2018-03-17 16:00;12;
352180345;B00714A;2018-03-17 19:00;13;
352180345;B00714A;2018-03-18 02:00;13;
352180345;B00714A;2018-03-18 07:00;15;
352180345;B00714A;2018-03-18 12:00;13;
352180345;B00714A;2018-03-21 00:00;11;
352180345;B00714A;2018-03-22 11:00;10;
352180345;B00714A;2018-03-30 11:00;10;
352160330;B00714A;2018-03-16 09:00;15;
352160330;B00714A;2018-03-16 11:00;14;
352160330;B00714A;2018-03-16 14:00;14;
352160330;B00714A;2018-03-16 15:00;15;
352160330;B00714A;2018-03-16 16:00;15;
352160330;B00714A;2018-03-16 17:00;15;
352160330;B00714A;2018-03-16 20:00;15;
352160330;B00714A;2018-03-16 23:00;13;
352160330;B00714A;2018-03-17 02:00;13;
352160330;B00714A;2018-03-17 05:00;13;
352160330;B00714A;2018-03-17 09:00;16;
352160330;B00714A;2018-03-17 10:00;16;
352160330;B00714A;2018-03-17 13:00;16;
352160330;B00714A;2018-03-17 18:00;14;
352160330;B00714A;2018-03-17 21:00;16;
352160330;B00714A;2018-03-18 08:00;16;
352160330;B00714A;2018-03-18 10:00;15;
352160330;B00714A;2018-03-18 13:00;16;
352160330;B00714A;2018-03-28 19:00;13;
352160330;B00714A;2018-03-28 20:00;15;
351180455;B00714A;2018-03-05 08:00;9;
351180455;B00714A;2018-03-05 10:00;9;
351180455;B00714A;2018-03-05 11:00;9;
351180455;B00714A;2018-03-05 12:00;9;
351180455;B00714A;2018-03-12 12:00;9;
351180455;B00714A;2018-03-12 15:00;9;
351180455;B00714A;2018-03-12 16:00;9;
351180455;B00714A;2018-03-16 07:00;10;
351180455;B00714A;2018-03-16 14:00;10;
351180455;B00714A;2018-03-16 17:00;11;
351180455;B00714A;2018-03-16 18:00;12;
351180455;B00714A;2018-03-16 20:00;11;
351180455;B00714A;2018-03-16 21:00;9;
351180455;B00714A;2018-03-17 02:00;9;
351180455;B00714A;2018-03-17 06:00;10;
351180455;B00714A;2018-03-17 07:00;10;
351180455;B00714A;2018-03-17 08:00;10;
351180455;B00714A;2018-03-17 11:00;9;
351180455;B00714A;2018-03-17 12:00;10;
351180455;B00714A;2018-03-17 14:00;11;
351180455;B00714A;2018-03-17 23:00;11;
351180455;B00714A;2018-03-18 00:00;10;
351180455;B00714A;2018-03-18 01:00;9;
351180455;B00714A;2018-03-18 02:00;10;
351180455;B00714A;2018-03-18 04:00;9;
351180455;B00714A;2018-03-18 06:00;10;
351180455;B00714A;2018-03-18 07:00;11;
351180455;B00714A;2018-03-18 08:00;12;
351180455;B00714A;2018-03-18 09:00;11;
351180455;B00714A;2018-03-18 10:00;12;
351180455;B00714A;2018-03-18 11:00;13;
351180455;B00714A;2018-03-18 12:00;14;
351180455;B00714A;2018-03-18 13:00;13;
351180455;B00714A;2018-03-18 14:00;10;
351180455;B00714A;2018-03-18 15:00;9;
351180455;B00714A;2018-03-18 20:00;8;
351180455;B00714A;2018-03-21 03:00;9;
351180455;B00714A;2018-03-25 03:00;8;
351180455;B00714A;2018-03-29 08:00;10;
351180455;B00714A;2018-03-29 10:00;11;
350190550;B00714A;2018-03-07 15:00;7;
350190550;B00714A;2018-03-08 09:00;8;
350190550;B00714A;2018-03-09 06:00;8;
350190550;B00714A;2018-03-09 13:00;10;
350190550;B00714A;2018-03-09 14:00;9;
350190550;B00714A;2018-03-12 11:00;12;
350190550;B00714A;2018-03-12 13:00;13;
350190550;B00714A;2018-03-12 15:00;12;
350190550;B00714A;2018-03-12 17:00;11;
350190550;B00714A;2018-03-12 18:00;11;
350190550;B00714A;2018-03-13 02:00;8;
350190550;B00714A;2018-03-16 14:00;9;
350190550;B00714A;2018-03-16 20:00;10;
350190550;B00714A;2018-03-16 22:00;10;
350190550;B00714A;2018-03-17 06:00;9;
350190550;B00714A;2018-03-17 12:00;9;
350190550;B00714A;2018-03-17 13:00;10;
350190550;B00714A;2018-03-17 20:00;10;
350190550;B00714A;2018-03-18 00:00;9;
350190550;B00714A;2018-03-18 05:00;10;
350190550;B00714A;2018-03-18 06:00;10;
350190550;B00714A;2018-03-18 08:00;12;
350190550;B00714A;2018-03-18 09:00;12;
350190550;B00714A;2018-03-18 10:00;11;
350190550;B00714A;2018-03-18 11:00;11;
350190550;B00714A;2018-03-18 12:00;11;
350190550;B00714A;2018-03-18 13:00;11;
350190550;B00714A;2018-03-18 14:00;11;
350190550;B00714A;2018-03-18 15:00;11;
350190550;B00714A;2018-03-26 09:00;8;
350190550;B00714A;2018-03-29 09:00;10;
351190465;B00714A;2018-03-02 11:00;10;
351190465;B00714A;2018-03-09 15:00;14;
351190465;B00714A;2018-03-09 17:00;14;
351190465;B00714A;2018-03-12 14:00;9;
351190465;B00714A;2018-03-12 15:00;9;
351190465;B00714A;2018-03-12 18:00;10;
351190465;B00714A;2018-03-12 23:00;10;
351190465;B00714A;2018-03-13 02:00;11;
351190465;B00714A;2018-03-13 05:00;10;
351190465;B00714A;2018-03-13 07:00;11;
351190465;B00714A;2018-03-16 10:00;13;
351190465;B00714A;2018-03-16 14:00;15;
351190465;B00714A;2018-03-16 15:00;16;
351190465;B00714A;2018-03-16 17:00;14;
351190465;B00714A;2018-03-16 18:00;14;
351190465;B00714A;2018-03-16 20:00;14;
351190465;B00714A;2018-03-17 03:00;13;
351190465;B00714A;2018-03-17 04:00;13;
351190465;B00714A;2018-03-17 14:00;14;
351190465;B00714A;2018-03-17 20:00;14;
351190465;B00714A;2018-03-17 22:00;14;
351190465;B00714A;2018-03-17 23:00;15;
351190465;B00714A;2018-03-18 03:00;14;
351190465;B00714A;2018-03-18 05:00;13;
351190465;B00714A;2018-03-18 08:00;15;
351190465;B00714A;2018-03-18 13:00;16;
351190465;B00714A;2018-03-18 14:00;16;
351190465;B00714A;2018-03-21 00:00;11;
351190465;B00714A;2018-03-25 14:00;9;
350230595;B00714A;2018-03-12 11:00;12;
350230595;B00714A;2018-03-12 12:00;14;
350230595;B00714A;2018-03-12 13:00;12;
350230595;B00714A;2018-03-12 15:00;12;
350230595;B00714A;2018-03-16 16:00;11;
350230595;B00714A;2018-03-17 07:00;12;
350230595;B00714A;2018-03-18 13:00;14;
351190469;B00714A;2018-03-12 08:00;8;
351190469;B00714A;2018-03-12 14:00;12;
351190469;B00714A;2018-03-12 15:00;15;
351190469;B00714A;2018-03-12 17:00;11;
351190469;B00714A;2018-03-12 18:00;13;
351190469;B00714A;2018-03-12 19:00;14;
351190469;B00714A;2018-03-12 22:00;13;
351190469;B00714A;2018-03-13 03:00;14;
351190469;B00714A;2018-03-13 08:00;12;
351190469;B00714A;2018-03-13 10:00;13;
351190469;B00714A;2018-03-13 13:00;11;
351190469;B00714A;2018-03-16 07:00;9;
351190469;B00714A;2018-03-16 08:00;11;
351190469;B00714A;2018-03-16 13:00;12;
351190469;B00714A;2018-03-16 16:00;13;
351190469;B00714A;2018-03-16 22:00;13;
351190469;B00714A;2018-03-16 23:00;12;
351190469;B00714A;2018-03-17 04:00;12;
351190469;B00714A;2018-03-17 14:00;13;
351190469;B00714A;2018-03-17 15:00;12;
351190469;B00714A;2018-03-17 16:00;11;
351190469;B00714A;2018-03-17 19:00;13;
351190469;B00714A;2018-03-17 22:00;13;
351190469;B00714A;2018-03-18 07:00;13;
351190469;B00714A;2018-03-18 08:00;15;
351190469;B00714A;2018-03-18 09:00;14;
351190469;B00714A;2018-03-18 10:00;15;
351190469;B00714A;2018-03-18 11:00;14;
351190469;B00714A;2018-03-18 12:00;13;
351190469;B00714A;2018-03-21 08:00;11;
351190469;B00714A;2018-03-21 09:00;11;
351190469;B00714A;2018-03-21 10:00;10;
351190469;B00714A;2018-03-30 10:00;11;
351190469;B00714A;2018-03-30 12:00;12;
351210488;B00714A;2018-03-09 18:00;10;
351210488;B00714A;2018-03-12 13:00;12;
351210488;B00714A;2018-03-12 14:00;12;
351210488;B00714A;2018-03-13 11:00;10;
351210488;B00714A;2018-03-16 09:00;10;
351210488;B00714A;2018-03-16 12:00;10;
351210488;B00714A;2018-03-16 14:00;11;
351210488;B00714A;2018-03-16 17:00;11;
351210488;B00714A;2018-03-16 19:00;10;
351210488;B00714A;2018-03-16 20:00;12;
351210488;B00714A;2018-03-16 22:00;11;
351210488;B00714A;2018-03-17 13:00;10;
351210488;B00714A;2018-03-17 14:00;10;
351210488;B00714A;2018-03-18 09:00;12;
351210488;B00714A;2018-03-18 12:00;10;
351210488;B00714A;2018-03-18 13:00;10;
351210488;B00714A;2018-03-21 02:00;10;
351210488;B00714A;2018-03-21 03:00;10;
351210488;B00714A;2018-03-21 10:00;10;
351210488;B00714A;2018-03-30 12:00;10;
351210488;B00714A;2018-03-30 14:00;8;
352200375;B00714A;2018-03-09 14:00;13;
352200375;B00714A;2018-03-13 07:00;9;
352200375;B00714A;2018-03-16 17:00;12;
352200375;B00714A;2018-03-16 19:00;13;
352200375;B00714A;2018-03-16 20:00;13;
352200375;B00714A;2018-03-17 06:00;12;
352200375;B00714A;2018-03-17 07:00;11;
352200375;B00714A;2018-03-18 12:00;16;
352200375;B00714A;2018-03-22 11:00;9;
351220495;B00714A;2018-03-06 17:00;10;
351220495;B00714A;2018-03-12 10:00;11;
351220495;B00714A;2018-03-12 11:00;13;
351220495;B00714A;2018-03-12 12:00;11;
351220495;B00714A;2018-03-12 13:00;13;
351220495;B00714A;2018-03-12 14:00;12;
351220495;B00714A;2018-03-12 15:00;12;
351220495;B00714A;2018-03-12 16:00;9;
351220495;B00714A;2018-03-16 10:00;10;
351220495;B00714A;2018-03-16 11:00;11;
351220495;B00714A;2018-03-16 14:00;10;
351220495;B00714A;2018-03-16 15:00;10;
351220495;B00714A;2018-03-16 16:00;11;
351220495;B00714A;2018-03-16 18:00;11;
351220495;B00714A;2018-03-17 08:00;10;
351220495;B00714A;2018-03-17 16:00;9;
351220495;B00714A;2018-03-17 23:00;9;
351220495;B00714A;2018-03-18 03:00;9;
351220495;B00714A;2018-03-18 06:00;9;
351220495;B00714A;2018-03-18 07:00;11;
351220495;B00714A;2018-03-18 08:00;10;
351220495;B00714A;2018-03-18 09:00;11;
351220495;B00714A;2018-03-18 10:00;11;
351220495;B00714A;2018-03-18 11:00;11;
351220495;B00714A;2018-03-18 13:00;11;
351220495;B00714A;2018-03-18 15:00;9;
351220495;B00714A;2018-03-18 16:00;9;
351220495;B00714A;2018-03-18 22:00;9;
350190566;B00714A;2018-03-09 14:00;15;
350190566;B00714A;2018-03-12 11:00;14;
350190566;B00714A;2018-03-12 12:00;15;
350190566;B00714A;2018-03-12 13:00;12;
350190566;B00714A;2018-03-12 14:00;13;
350190566;B00714A;2018-03-17 22:00;16;
350190566;B00714A;2018-03-18 00:00;16;
350190566;B00714A;2018-03-18 02:00;16;
350190566;B00714A;2018-03-18 04:00;14;
350190566;B00714A;2018-03-18 13:00;14;
350190566;B00714A;2018-03-18 15:00;14;
350190566;B00714A;2018-03-18 19:00;14;
349190625;B00714A;2018-03-07 14:00;9;
349190625;B00714A;2018-03-09 11:00;11;
349190625;B00714A;2018-03-09 16:00;9;
349190625;B00714A;2018-03-11 21:00;10;
349190625;B00714A;2018-03-11 22:00;13;
349190625;B00714A;2018-03-11 23:00;11;
349190625;B00714A;2018-03-12 00:00;11;
349190625;B00714A;2018-03-12 01:00;9;
349190625;B00714A;2018-03-12 02:00;14;
349190625;B00714A;2018-03-12 03:00;12;
349190625;B00714A;2018-03-12 04:00;14;
349190625;B00714A;2018-03-12 05:00;12;
349190625;B00714A;2018-03-12 06:00;8;
349190625;B00714A;2018-03-12 08:00;7;
349190625;B00714A;2018-03-12 09:00;14;
349190625;B00714A;2018-03-12 10:00;17;
349190625;B00714A;2018-03-12 11:00;19;
349190625;B00714A;2018-03-12 12:00;21;
349190625;B00714A;2018-03-12 13:00;15;
349190625;B00714A;2018-03-12 14:00;14;
349190625;B00714A;2018-03-12 15:00;12;
349190625;B00714A;2018-03-28 23:00;8;
349190625;B00714A;2018-03-29 08:00;9;
349190625;B00714A;2018-03-30 14:00;9;
349190625;B00714A;2018-03-31 06:00;9;
349190625;B00714A;2018-03-31 10:00;10;
349190625;B00714A;2018-03-31 11:00;13;
349190625;B00714A;2018-03-31 12:00;9;
349190625;B00714A;2018-03-31 13:00;13;
349190625;B00714A;2018-03-31 14:00;10;
349190650;B00714A;2018-03-05 10:00;15;
349190650;B00714A;2018-03-05 16:00;10;
349190650;B00714A;2018-03-05 22:00;15;
349190650;B00714A;2018-03-05 23:00;18;
349190650;B00714A;2018-03-06 00:00;14;
349190650;B00714A;2018-03-06 05:00;20;
349190650;B00714A;2018-03-06 06:00;13;
349190650;B00714A;2018-03-06 08:00;11;
349190650;B00714A;2018-03-06 09:00;13;
349190650;B00714A;2018-03-06 10:00;14;
349190650;B00714A;2018-03-06 11:00;11;
349190650;B00714A;2018-03-06 12:00;12;
349190650;B00714A;2018-03-06 13:00;14;
349190650;B00714A;2018-03-06 14:00;16;
349190650;B00714A;2018-03-06 15:00;17;
349190650;B00714A;2018-03-06 16:00;19;
349190650;B00714A;2018-03-06 17:00;18;
349190650;B00714A;2018-03-06 18:00;21;
349190650;B00714A;2018-03-06 19:00;20;
349190650;B00714A;2018-03-06 20:00;17;
349190650;B00714A;2018-03-06 21:00;17;
349190650;B00714A;2018-03-06 22:00;20;
349190650;B00714A;2018-03-06 23:00;18;
349190650;B00714A;2018-03-07 01:00;18;
349190650;B00714A;2018-03-07 02:00;13;
349190650;B00714A;2018-03-07 10:00;11;
349190650;B00714A;2018-03-07 11:00;17;
349190650;B00714A;2018-03-07 12:00;17;
349190650;B00714A;2018-03-07 13:00;17;
349190650;B00714A;2018-03-07 14:00;14;
349190650;B00714A;2018-03-07 15:00;9;
349190650;B00714A;2018-03-07 17:00;15;
349190650;B00714A;2018-03-07 18:00;14;
349190650;B00714A;2018-03-07 19:00;10;
349190650;B00714A;2018-03-07 20:00;11;
349190650;B00714A;2018-03-08 03:00;9;
349190650;B00714A;2018-03-08 18:00;10;
349190650;B00714A;2018-03-08 20:00;12;
349190650;B00714A;2018-03-09 04:00;21;
349190650;B00714A;2018-03-09 06:00;17;
349190650;B00714A;2018-03-09 07:00;16;
349190650;B00714A;2018-03-09 10:00;17;
349190650;B00714A;2018-03-09 11:00;16;
349190650;B00714A;2018-03-09 12:00;15;
349190650;B00714A;2018-03-09 14:00;11;
349190650;B00714A;2018-03-09 15:00;13;
349190650;B00714A;2018-03-09 16:00;14;
349190650;B00714A;2018-03-09 17:00;14;
349190650;B00714A;2018-03-09 18:00;13;
349190650;B00714A;2018-03-09 19:00;19;
349190650;B00714A;2018-03-09 20:00;14;
349190650;B00714A;2018-03-09 23:00;13;
349190650;B00714A;2018-03-10 00:00;15;
349190650;B00714A;2018-03-11 18:00;20;
349190650;B00714A;2018-03-11 19:00;22;
349190650;B00714A;2018-03-11 20:00;26;
349190650;B00714A;2018-03-11 21:00;24;
349190650;B00714A;2018-03-11 22:00;25;
349190650;B00714A;2018-03-11 23:00;29;
349190650;B00714A;2018-03-12 00:00;30;
349190650;B00714A;2018-03-12 01:00;33;
349190650;B00714A;2018-03-12 02:00;22;
349190650;B00714A;2018-03-12 03:00;25;
349190650;B00714A;2018-03-12 04:00;26;
349190650;B00714A;2018-03-12 05:00;26;
349190650;B00714A;2018-03-12 06:00;26;
349190650;B00714A;2018-03-12 07:00;25;
349190650;B00714A;2018-03-12 08:00;25;
349190650;B00714A;2018-03-12 09:00;25;
349190650;B00714A;2018-03-12 10:00;26;
349190650;B00714A;2018-03-12 11:00;34;
349190650;B00714A;2018-03-12 12:00;31;
349190650;B00714A;2018-03-12 13:00;26;
349190650;B00714A;2018-03-12 14:00;27;
349190650;B00714A;2018-03-12 15:00;23;
349190650;B00714A;2018-03-12 16:00;25;
349190650;B00714A;2018-03-12 17:00;22;
349190650;B00714A;2018-03-12 18:00;18;
349190650;B00714A;2018-03-12 19:00;17;
349190650;B00714A;2018-03-12 20:00;23;
349190650;B00714A;2018-03-12 21:00;18;
349190650;B00714A;2018-03-12 22:00;13;
349190650;B00714A;2018-03-12 23:00;18;
349190650;B00714A;2018-03-13 00:00;19;
349190650;B00714A;2018-03-13 06:00;11;
349190650;B00714A;2018-03-13 09:00;9;
349190650;B00714A;2018-03-13 14:00;8;
349190650;B00714A;2018-03-13 15:00;8;
